subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
LV012,5,Averaging,mll,286.79213862318693,596.0074855115579,0.3639342274644338,0.0015628638125926087,0.8443949806161121,0.6,0.9972503302878285,0.10004637171152193
LV012,5,Selection,mll,271.18732263045575,564.7978535260955,0.47514903929731933,0.3777843864582231,0.841027390800316,0.6,0.7727714786607371,0.10162951249233952
LV012,5,Matching,mll,281.44807048152455,585.3193492282331,0.39769200157509443,0.07764584343013355,0.8556727163437282,0.6,0.853244259638452,0.10022769104332738
LV013,5,Averaging,mll,303.35542749618855,629.1340632575611,0.3401103911196077,7.495383209024566e-05,0.8615768621754121,0.6,1.240480571840131,0.10328566482909811
LV013,5,Selection,mll,300.3889475199934,623.2011033051708,0.3807339889005682,0.35697303631545396,0.8412491805519217,0.6,1.2081986508405749,0.10012033040439428
LV013,5,Matching,mll,303.63077133838675,629.6847509419575,0.3383241164432442,0.007958342476678712,0.856990711638535,0.6,1.2241900712650347,0.10061032230495472
LV015,5,Averaging,mll,218.43474062286361,459.2926895109112,0.8733320199090511,0.0013498405192023909,2.991318529527202,0.6,0.8582779709489525,1.0760291556129908
LV015,5,Selection,mll,218.41613679471246,459.2554818546089,0.87349199037739,0.23585504385215278,2.995890360720181,0.6,0.8593233678735792,1.0772920999846018
LV015,5,Matching,mll,218.41061005017633,459.24442836553663,0.8720351036135611,0.00034970573182880704,2.994564301221352,0.6,0.844585238676917,1.0791286864416978
LV016,5,Averaging,mll,309.1082748372662,640.6397579397164,0.534176218539896,0.0013083297725661012,0.8614407734847079,0.6,1.00737249891029,0.10009446938505337
LV016,5,Selection,mll,308.11764479224445,638.6584978496729,0.57754971566579,0.2656392091098952,0.85889319241695,0.6,0.9460080924556138,0.10041390879665855
LV016,5,Matching,mll,309.30157365198227,641.0263555691486,0.5336168250667617,0.0020355720829181956,0.8563698452643645,0.6,0.9612204901872172,0.10007644344866114
LV017,5,Averaging,mll,147.52327661245033,317.46976149008464,0.9451308406257126,0.010373119838981516,2.976420668285385,0.6,0.8392429760578531,1.000916528281844
LV017,5,Selection,mll,147.50968088815884,317.44257004150165,0.9451399195357082,0.23854070561611918,2.998702596626107,0.6,0.8413565271779391,0.9973027435174928
LV017,5,Matching,mll,147.5463940616973,317.51599638857857,0.9444496356197345,0.00036929934939389485,2.993343877560743,0.6,0.8371020952937787,0.9882981623247263
LV018,5,Averaging,mll,148.9425288010188,320.30826586722156,0.9356602948473959,0.992421629074472,0.904168332658403,0.6,0.9641460330551491,1.8903813731459542
LV018,5,Selection,mll,147.80960599455673,318.04242025429744,0.9420034918309931,0.9924792601812262,1.450346322836976,0.6,0.8144765944694029,1.3984669842659039
LV018,5,Matching,mll,148.40782489614932,319.2388580574826,0.9404241709196726,0.9708788471617967,1.9767267596919784,0.6,0.8980437666089861,1.2897612887294172
LV019,5,Averaging,mll,283.20732444195403,588.8378571490921,0.7449122435553706,0.9992742992195459,0.828659237235543,0.6,1.4018915177943176,2.4568260071663865
LV019,5,Selection,mll,276.6054512910764,575.6341108473368,0.7676449804699649,0.898888249866476,2.8702526812061273,0.6,1.0695611878645512,1.2168960029782279
LV019,5,Matching,mll,276.6602582895821,575.7437248443482,0.7688067274562772,0.9977774723916405,2.7218160707804677,0.6,1.107781154146638,1.288481344643333
LV020,5,Averaging,mll,278.57431811379263,579.5718444927693,0.8231754300973749,0.9995360884785193,0.8113571802278602,0.6,1.4496146157506968,2.924669724611024
LV020,5,Selection,mll,271.6733848026472,565.7699778704784,0.8482387306765514,0.835294948013519,2.8976990396326947,0.6,1.1628745400511662,1.6191081129443308
LV020,5,Matching,mll,271.9728070783075,566.368822421799,0.8475477539978494,0.9870056986735051,2.568176866602308,0.6,1.1726096323511768,1.6908334268586769
LV021,5,Averaging,mll,205.08405130742784,432.59131088003966,0.8872246489678771,0.003162965242572029,2.992108638173126,0.6,0.8379454780219735,0.9999340328483062
LV021,5,Selection,mll,205.08137634837442,432.5859609619328,0.8885291355394779,0.23568029335623383,2.996667689558182,0.6,0.8538883778307327,0.9957234491478503
LV021,5,Matching,mll,205.1018653907242,432.6269390466324,0.8871421555215183,9.47128545837901e-05,2.9853052567865546,0.6,0.8380771276175767,0.9963677848476933
LV022,5,Averaging,mll,261.23014476234005,544.8834977898641,0.8431836013720339,0.0005753895717845363,0.8579602652149951,0.6,1.3915336952258923,0.11195457441751533
LV022,5,Selection,mll,260.2585928966843,542.9403940585527,0.8469495043114068,0.0030910110351502124,0.9468745376461483,0.6,1.271984857896317,0.1344937203484188
LV022,5,Matching,mll,261.12149385016664,544.6661959655173,0.8405572423281055,0.004053365385869895,0.8626486025811244,0.6,1.2905909478379844,0.10619992242935346
LV023,5,Averaging,mll,375.37658647416265,773.1763812135093,0.29695271101482823,0.00042524762079888616,0.8513987387446427,0.6,2.475030649184573,0.10535449955427063
LV023,5,Selection,mll,372.06702483234744,766.5572579298789,0.3408012597765129,0.3698401757262691,0.7888603354916923,0.6,1.3111599220226728,0.10035521507279824
LV023,5,Matching,mll,373.7163175767609,769.8558434187058,0.31586126314779817,0.1633741521686174,0.8723105680690284,0.6,2.092523910904624,0.11009559350693097
LV024,5,Averaging,mll,366.82185284050126,756.0669139461866,0.47551919005816323,4.643686717718354e-05,0.8589013780444765,0.6,2.93938925082426,0.10506238590575331
LV024,5,Selection,mll,362.32153279692125,747.0662738590265,0.5426126494040944,0.3739321802573613,0.825052483990706,0.6,1.3179978337605,0.10294298759823362
LV024,5,Matching,mll,365.26216249494337,752.9475332550708,0.4955248641070943,0.10285615900159942,0.878404381967638,0.6,2.1389519604726663,0.10042504369993384
LV025,5,Averaging,mll,266.6440077881493,555.7112238414826,0.7473079720549078,0.0001991122579370354,0.8520418980734418,0.6,1.5190168320869513,0.1012590326030495
LV025,5,Selection,mll,266.6245052126983,555.6722186905806,0.7475724773001223,0.23849757854413503,0.8526166079943089,0.6,1.5244139591014187,0.10096152037676619
LV025,5,Matching,mll,266.63191293855243,555.6870341422889,0.7476564491678013,0.00039465528758868523,0.8528726661283051,0.6,1.534562599097117,0.10218037914733236
SV103,5,Averaging,mll,238.86169086603593,500.14658999725583,0.8819814422492408,0.6710195726015586,2.9951305260970753,0.6,1.0221785561858523,1.2583656895855344
SV103,5,Selection,mll,243.41969406016761,509.2625963855192,0.8485780657248766,0.5181310148549346,2.9000551944085093,0.6,0.9106917337555606,1.168477579470041
SV103,5,Matching,mll,242.08145864833386,506.5861255618517,0.8631381647363116,0.8044436757064841,2.9198438052608062,0.6,0.9376037326580489,1.1212763165310355
SV110,5,Averaging,mll,196.166263249784,414.755734764752,0.9048843117162737,0.7681028886792678,2.972574915799161,0.6,1.0250123600992789,1.336063708120343
SV110,5,Selection,mll,198.95930732488895,420.3418229149619,0.893670804365485,0.8354677710433561,2.9961168294506666,0.6,0.971648604477452,1.2420253657405256
SV110,5,Matching,mll,199.21656450996096,420.8563372851059,0.8935393535436552,0.9864066025140802,2.698372539048405,0.6,0.9719017169091021,1.283199470511358
SV111,5,Averaging,mll,241.9035820524674,506.2303723701188,0.8821900198698444,0.9992916037628914,0.6770142243829814,0.6,1.2073830128055858,2.996670014678625
SV111,5,Selection,mll,236.79467689797707,496.0125620611381,0.9045712799580233,0.8314248746270457,2.5829198658203554,0.6,1.109850058789055,1.832291916582442
SV111,5,Matching,mll,236.97210327976433,496.3674148247126,0.9045787396472453,0.999153662004073,2.269273976083392,0.6,1.0689453515587306,1.839962353088872
SV113,5,Averaging,mll,184.91853563026623,392.26027952571644,0.8866511329565936,0.9991591125930105,0.7201656383529101,0.6,1.4291403762516832,2.7914716304543026
SV113,5,Selection,mll,174.47088859242393,371.36498545003184,0.9236986678941941,0.7943042803675782,2.977239361640426,0.6,1.2362561993710965,1.5395636982026297
SV113,5,Matching,mll,175.58480141266645,373.5928110905169,0.922405466558824,0.9982081480982423,2.160218471733749,0.6,1.2064486042012752,1.5931547674815418
SV119,5,Averaging,mll,188.94625056132793,400.31570938783983,0.8822950466688466,0.353835666117263,2.998717875357746,0.6,0.9984055303886075,1.0256616243990282
SV119,5,Selection,mll,190.9924516984026,404.40811166198915,0.8758812618897471,0.4728150004750011,2.966969015070487,0.6,0.8830709510313272,1.0039503459216852
SV119,5,Matching,mll,192.34736473802508,407.11793774123413,0.875837883396746,0.16345061296132604,2.9937023322190663,0.6,1.0057468538626773,1.0684699869685412
SV201,5,Averaging,mll,150.1355196978025,322.69424766078896,0.9355928604010969,0.9410212649952965,0.6790127440172328,0.6,1.009869950427208,1.8552900471733211
SV201,5,Selection,mll,144.66308840544195,311.7493850760679,0.9500954781571338,0.6099032901410509,2.9823949005729773,0.6,0.8298264627029983,1.1551646336468626
SV201,5,Matching,mll,144.20174824656084,310.82670475830565,0.9515661485622686,0.8868777672062058,2.699557632098517,0.6,0.8317402294795476,1.1530600088119736
SV202,5,Averaging,mll,251.90367938517312,526.2305670355303,0.8687662254042454,0.0004079355005136889,2.998685989062411,0.6,0.8244829386213544,1.031580204389767
SV202,5,Selection,mll,251.91688959827914,526.2569874617423,0.8690856523279162,0.2361749216707217,2.9939319073932755,0.6,0.8291200748929416,1.0309963485150542
SV202,5,Matching,mll,251.9301298788598,526.2834680229035,0.8690122441627893,0.0003695824339030867,2.9942777809288144,0.6,0.8263042489105991,1.0334708730137383
SV203,5,Averaging,mll,188.53610145009003,399.49541116536403,0.8708629750640602,0.999952114645925,0.8517221181824436,0.6,1.154881060262229,2.128610115860725
SV203,5,Selection,mll,181.9029059240255,386.229020113235,0.8926057111080026,0.9010184823283076,2.4422822922386738,0.6,0.9309911855963411,1.3736483464924039
SV203,5,Matching,mll,181.8196615521789,386.0625313695418,0.8932323395874484,0.9973532364297294,2.5190036762719656,0.6,0.9177045371771275,1.38058096538323
SV204,5,Averaging,mll,219.0413970065863,460.50600227835656,0.855924670005122,0.999959154502341,0.846922799126963,0.6,1.293950125787583,2.3703563210473986
SV204,5,Selection,mll,212.96569950221414,448.35460726961225,0.8797329656882298,0.8420471651323552,2.6248045160309226,0.6,1.0184929327664005,1.5541812058904403
SV204,5,Matching,mll,212.94339178576783,448.30999183671963,0.879769028164761,0.9967772767618036,2.5350960236716014,0.6,0.9723670667146875,1.4774503324097346
SV205,5,Averaging,mll,155.19639306364232,332.8159943924686,0.9452026634748036,0.15997655934550004,2.988040008708962,0.6,0.9113385738025543,1.0598064833127865
SV205,5,Selection,mll,156.33450359799406,335.0922154611721,0.9455637469817143,0.35804630003564436,2.9952515288242787,0.6,0.9229538387441885,1.0987286676598955
SV205,5,Matching,mll,156.42405079101889,335.27130984722174,0.9455027983529849,0.001285843187983504,2.9694127630369977,0.6,0.9236997848602305,1.099607777328963
SV206,5,Averaging,mll,242.54580161728234,507.51481149974865,0.9088595950137057,0.8158228932518499,0.512024978411473,0.6,0.658623649156535,2.0387597047656842
SV206,5,Selection,mll,243.38677997011334,509.19676820541065,0.9009317849510062,0.23652494989980408,2.3422749239610536,0.6,0.4363270519220821,1.4959815960773095
SV206,5,Matching,mll,241.9467691440998,506.31674655338355,0.9150516157013947,0.3953517093746611,1.9369780562760057,0.6,0.4338716702058209,1.4896647608542954
SV207,5,Averaging,mll,216.75813793962283,455.9394841444296,0.8834309699120836,0.002241489033356137,2.9978186527339457,0.6,0.9202558659881431,0.9336799624778725
SV207,5,Selection,mll,219.13429356930402,460.691795403792,0.8759521906386095,0.289847598984156,2.3154028301571556,0.6,0.848637696940656,0.977675184047175
SV207,5,Matching,mll,216.79070669820288,456.00462166158974,0.8833618746649581,0.0003393623978089114,2.9915911499121357,0.6,0.9189896188864174,0.9356015553860833
SV208,5,Averaging,mll,227.27391294517216,476.9710341555283,0.8285870290832801,0.9997859437381693,0.6634262939515287,0.6,1.537680434058753,2.962697302227456
SV208,5,Selection,mll,219.85600598193,462.13522022904397,0.86220943252143,0.7875146989855963,2.718471590075786,0.6,1.1201111175675933,1.3258721691441802
SV208,5,Matching,mll,219.94369764927114,462.31060356372626,0.862514087816155,0.9978362369152282,2.3162984659030386,0.6,1.0990953930797134,1.418651337087509
SV209,5,Averaging,mll,185.86434613415534,394.15190053349465,0.9140435237772596,0.9891623291011905,0.9572873196598126,0.6,1.0582894147594624,2.2380277142989
SV209,5,Selection,mll,183.51795440430212,389.4591170737882,0.9243803971808664,0.8421931202201963,1.5659180470506378,0.6,0.968607061813351,1.6494551254818424
SV209,5,Matching,mll,184.21597519029294,390.85515864576985,0.9261880117614351,0.9868824399211498,1.968460214113454,0.6,0.9371338387823357,1.5753885179498572
SV210,5,Averaging,mll,245.52310538114577,513.4694190274755,0.8137343378278158,0.999551106788006,0.929931342068994,0.6,1.2065268771087685,2.117984630020305
SV210,5,Selection,mll,238.60171659701226,499.6266414592085,0.8333756141706719,0.8696879261748425,2.937060940056143,0.6,1.006653074326318,1.3301985362876876
SV210,5,Matching,mll,239.00191138349243,500.4270310321688,0.8333748022849525,0.9977848219199923,2.496309980403369,0.6,0.9967209336062278,1.3803284332810957
SV211,5,Averaging,mll,114.62156412816391,251.66633652151182,0.9725210593118404,0.5336330260357621,2.96235371604257,0.6,0.9093481713264354,1.058391540846582
SV211,5,Selection,mll,116.99305992163204,256.40932810844805,0.9649438474154617,0.48694237340429775,2.988368641631737,0.6,0.8320520040358896,0.9941408500765038
SV211,5,Matching,mll,117.15156291995504,256.72633410509405,0.964998571060454,0.47142306166092623,2.993457634726704,0.6,0.8648670918415773,1.0327732450423668
SV212,5,Averaging,mll,142.93286171207052,308.288931689325,0.9608444097236064,0.038061293735878785,2.8149897853729122,0.6,0.8974482189205247,1.0402542246135418
SV212,5,Selection,mll,144.35797440892526,311.1391570830345,0.9533481086494788,0.3299138075335659,2.5329725773880707,0.6,0.7698342675618425,1.0267194663551695
SV212,5,Matching,mll,142.4708593812838,307.36492702775155,0.9605166079561241,0.04055327092457464,2.9852857143732296,0.6,0.8662268126994783,1.0449847342077083
SV213,5,Averaging,mll,229.45379578648397,481.3307998381519,0.8504279504255108,0.9969829847703665,0.5897086666576337,0.6,1.2094614093183622,2.9937580708553857
SV213,5,Selection,mll,223.4743258997978,469.3718600647796,0.8838592230648601,0.8392504793201896,2.529925222354402,0.6,1.3550628328929906,1.7845825344873898
SV213,5,Matching,mll,222.57355371641972,467.5703156980234,0.8900926903172625,0.996088891055627,2.1971708236552057,0.6,1.019003706565532,1.5641722604079642
SV214,5,Averaging,mll,189.78738273965675,401.9979737444975,0.9106992321577134,0.019344630658373115,2.9949198562501573,0.6,0.8858050727057911,1.114321769644148
SV214,5,Selection,mll,189.84335350297795,402.10991527113987,0.911009012930167,0.3420427352306946,2.9994186866024832,0.6,0.8922665083099209,1.1194559793696137
SV214,5,Matching,mll,189.9076222744025,402.238452813989,0.9104429275443611,0.0012754382729889273,2.991226523457916,0.6,0.8821470107618815,1.1177907165690009
SV215,5,Averaging,mll,206.166790278652,434.756788822488,0.9201063344210958,0.9152142666252312,0.9673920487219869,0.6,1.6915803600652515,1.8856196020507128
SV215,5,Selection,mll,203.40734310278566,429.2378944707553,0.9341329674947237,0.7556826739202177,1.6258246292204552,0.6,1.0475703371204401,1.1381385613078077
SV215,5,Matching,mll,204.13216447773118,430.68753722064633,0.9307627235899221,0.9520064587645809,1.418668518164447,0.6,1.1269123049931007,1.1436994611078568
SV216,5,Averaging,mll,156.05771425676943,334.53863677872283,0.9386897228876872,0.7512870079514156,0.4740304201883541,0.6,0.9654157808623346,2.444073122110624
SV216,5,Selection,mll,153.49414945891903,329.411507183022,0.9423042601018591,0.5108166659320998,2.976960258855851,0.6,0.702814995087533,1.2076275762427218
SV216,5,Matching,mll,152.99529971279972,328.4138076907834,0.9457691786895233,0.6237772656651219,2.9308329638138857,0.6,0.7243751017703555,1.2755771747088827
LV001,10,Averaging,mll,210.05574203600352,442.534692337191,0.48035197474683755,0.0005457062165211987,0.8495054691452405,0.6,0.7609109545846172,0.10014061079265979
LV001,10,Selection,mll,205.97835457625231,434.3799174176886,0.5238370153068768,0.2799887801648784,0.8474877810592181,0.6,0.7547583651348534,0.10012758882085357
LV001,10,Matching,mll,209.6507716586865,441.72475158255696,0.477822643167088,0.0016745351415221473,0.8534622575999914,0.6,0.7865101124319771,0.10022113713009055
LV002,10,Averaging,mll,326.0534712059067,674.5301506769974,0.4997849450165224,0.8655688455447872,0.7617263701891664,0.6,2.995471769541841,0.24153306311942574
LV002,10,Selection,mll,309.70713201169195,641.8374722885679,0.6545823754060128,0.7897710581436539,1.1642044664064797,0.6,2.985408130696178,0.10151510171241324
LV002,10,Matching,mll,314.819657655256,652.062523575696,0.6061545651892041,0.8938102206368604,0.9687601716200842,0.6,2.9882769304644583,0.17249995094091236
LV003,10,Averaging,mll,284.04983124086436,590.5228707469128,0.7396461882578774,0.6926253143197864,0.9553442192769664,0.6,2.9234656156558216,0.4103785392148901
LV003,10,Selection,mll,275.56545269564526,573.5541136564746,0.8005784601241787,0.6394788288757822,1.3245921646035372,0.6,1.87233817618475,0.6725773949952897
LV003,10,Matching,mll,278.3920959390575,579.2074001432991,0.7837899812069324,0.7534512292189182,1.1264608673431895,0.6,2.964001586405817,0.21458428256846324
LV005,10,Averaging,mll,316.7809295572446,655.9850673796732,0.6203985707878494,0.09772955155618676,0.8444884623784397,0.6,2.983560842773528,0.12109029143378111
LV005,10,Selection,mll,312.4945907120458,647.4123896892756,0.6655653463048539,0.4169802209904303,0.8305680491669748,0.6,2.008830186228409,0.10409874707457718
LV005,10,Matching,mll,313.7457588928272,649.9147260508385,0.6532108293832282,0.2733246018889219,0.8821771428686164,0.6,2.2812543539178205,0.11024411029883872
LV007,10,Averaging,mll,178.51033720323602,379.443882671656,0.9408430613621993,0.6237731051189362,2.995261229379822,0.6,1.0786658982218498,1.3163181089045868
LV007,10,Selection,mll,183.12980236710786,388.6828129993997,0.9151662002158204,0.9972914855545463,2.8443789324385764,0.6,0.9423831874643478,1.0611988259735112
LV007,10,Matching,mll,181.16643879378134,384.75608585274665,0.9274646329363118,0.7480613509931026,2.9878557955432727,0.6,0.9492307712069333,1.125534017268166
LV008,10,Averaging,mll,234.62616280648763,491.67553387815923,0.4857555627141752,0.0002091783315748019,0.8524173939322052,0.6,0.8547747248538394,0.10022607780487221
LV008,10,Selection,mll,231.54243958749345,485.50808744017087,0.5337189003853767,0.2749545012341123,0.8493346351088477,0.6,0.8117436422828601,0.10022989898469686
LV008,10,Matching,mll,234.4641341615424,491.3514765882688,0.48716568123161974,0.0021220139183115343,0.8549532230095012,0.6,0.8565228702240759,0.10084585110897963
LV009,10,Averaging,mll,224.72105424734445,471.8653167598729,0.9086837126963015,0.0038140838297374057,0.8671869947175328,0.6,1.2074993538333814,0.2745705584599024
LV009,10,Selection,mll,217.85473361622425,458.1326754976325,0.9270511473522033,0.23338567595895382,2.9989453879614603,0.6,1.1241358837638344,0.5956083208095924
LV009,10,Matching,mll,224.89577957354365,472.21476741227127,0.906609151544968,0.0010944307273730535,0.9063538840628792,0.6,1.2543248915795167,0.19632810188760108
LV011,10,Averaging,mll,267.27087050785514,556.9649492808943,0.6447593303063992,0.0017011516731576097,0.8275551268979561,0.6,2.9690354722400896,2.7014616118623276
LV011,10,Selection,mll,257.2468785193007,536.9169653037854,0.7449257103396318,0.1583167920558409,1.215371164454292,0.6,2.994592829880394,2.7602911156351535
LV011,10,Matching,mll,265.9259590119907,554.2751262891654,0.6578646912655739,0.029130730930844468,0.8618382789300495,0.6,2.9948726646607935,2.4547228842014963
LV012,10,Averaging,mll,266.8745257106503,556.1722596864846,0.39349112303890743,0.000257490887627707,0.8531629305167919,0.6,1.00276839836097,0.10018660295832811
LV012,10,Selection,mll,261.7894472194373,546.0021027040586,0.44989754950072103,0.3213151019631564,0.8467814431972677,0.6,0.9249821838777486,0.1001986389542551
LV012,10,Matching,mll,266.6590002215571,555.7412087082982,0.3950724068617304,0.0008073792707105839,0.8559262815896392,0.6,1.0013983738690841,0.10175344695563991
LV013,10,Averaging,mll,269.31051554723274,561.0442393596495,0.4561260992299798,0.0002833134192973946,0.8621437912530922,0.6,0.9476872657467887,0.10035183768743063
LV013,10,Selection,mll,267.3920197493911,557.2072477639663,0.49683984654485824,0.2832026958047667,0.8446676715343349,0.6,0.9158510367315201,0.10007580305318617
LV013,10,Matching,mll,270.0469906081602,562.5171894815044,0.4504929248054069,0.008135557335530284,0.8543503956418601,0.6,0.9521026214833018,0.10015080962916677
LV015,10,Averaging,mll,153.77933657825582,329.9818814216956,0.932743881684809,0.0029468882225199065,2.994969583615505,0.6,0.9244168465406065,0.9782481618047089
LV015,10,Selection,mll,153.76329460640181,329.9497974779876,0.9330176306006364,0.2224188104489725,2.9989437558335093,0.6,0.9258408899869249,0.9802085136469232
LV015,10,Matching,mll,153.90884483080816,330.2408979268003,0.9323666656278602,0.0005124536914034449,2.979728941483909,0.6,0.9157752573545417,0.992380357034125
LV016,10,Averaging,mll,277.36024040051865,577.1436890662213,0.4375341874027525,0.00010746238513871807,0.8605595763840544,0.6,0.9534989875776714,0.10005533553724101
LV016,10,Selection,mll,274.7294967839192,571.8822018330225,0.4930666615180874,0.28431702862281516,0.8458431885389556,0.6,0.8461547511051462,0.10004384106578866
LV016,10,Matching,mll,278.066550470939,578.556309207062,0.43526756343201223,0.0012888181506148645,0.8537870376231045,0.6,0.9153852385065527,0.10016784285573259
LV017,10,Averaging,mll,169.2147070057061,360.85262227659615,0.934530703630382,0.00016484911743915877,2.9960236934056437,0.6,0.8031134193357228,1.073937202160507
LV017,10,Selection,mll,169.2237179021737,360.87064406953135,0.9353294343816837,0.23573367741313314,2.996047645513073,0.6,0.8031504101684573,1.0915069574070713
LV017,10,Matching,mll,169.2536762851817,360.9305608355474,0.93451698520377,0.0003682863920378829,2.9854838023871095,0.6,0.8038550645032702,1.0713424445388329
LV018,10,Averaging,mll,187.88013146317235,398.18347119152867,0.9154504899541132,0.7611147681623212,2.985303035506381,0.6,1.032071709586809,1.372539994129153
LV018,10,Selection,mll,190.36594797338705,403.1551042119581,0.9064153220752384,0.7479992379928204,2.933040824264752,0.6,0.9297172798957954,1.3198551281781672
LV018,10,Matching,mll,190.3916994419206,403.20660714902516,0.9068029787504718,0.9860621174416383,2.6954448290237543,0.6,0.9439983372771775,1.3719746400913029
LV019,10,Averaging,mll,198.7018852702796,419.8269788057432,0.8717251807421982,0.9986027642288616,0.7571257577972131,0.6,1.4028050640253815,2.8718223138722667
LV019,10,Selection,mll,193.15038232301896,408.7239729112219,0.894744517688072,0.823555749358505,2.7069157806073996,0.6,1.141490228604362,1.3975262327435793
LV019,10,Matching,mll,193.25239529781464,408.92799886081326,0.896107609293502,0.9987630027847055,2.251912919073918,0.6,1.1117501177204059,1.534774244058946
LV020,10,Averaging,mll,322.8048292393124,668.0328667438089,0.7069037796327153,0.9999318522094569,0.7232878992202315,0.6,1.4275942524961474,2.9842555196130354
LV020,10,Selection,mll,315.50616454661974,653.4355373584235,0.7481684594185204,0.9698511382220013,1.2900606324429973,0.6,1.7905605647962655,2.9979590950647146
LV020,10,Matching,mll,315.11748805339107,652.6581843719662,0.7499664012245686,0.9950498016080357,1.3870617347268446,0.6,1.7895686561806337,2.9849220799757354
LV021,10,Averaging,mll,267.31023315379645,557.0436745727769,0.8158630860588509,0.00594583377341631,2.991684659127561,0.6,0.9883272680357953,0.9627683670507589
LV021,10,Selection,mll,267.2886482851511,557.0005048354863,0.8159733937135666,0.024521392979018324,2.996590322706305,0.6,0.9882822410145525,0.9647152671818836
LV021,10,Matching,mll,267.33614290979256,557.0954940847691,0.815106173748385,0.0003838049224115681,2.982157688588492,0.6,0.9739264192474189,0.9656635155164167
LV022,10,Averaging,mll,224.23032165074056,470.8838515666651,0.8553971188128088,0.0005207767821994475,0.8618339670816454,0.6,1.1223024723080948,0.10133964927918246
LV022,10,Selection,mll,224.2045850082038,470.83237828159156,0.8557850518983727,0.15527772954341088,0.8720943801165033,0.6,1.111892346167915,0.13812542948286233
LV022,10,Matching,mll,224.3749356873211,471.1730796398262,0.855998104236311,0.0002896327914073415,0.856795099798748,0.6,1.1323566226666475,0.11081808950462614
LV023,10,Averaging,mll,335.7948580013268,694.0129242678377,0.38337724435256715,0.00037907716107990946,0.8445073361679029,0.6,2.5760252614570898,0.10467759069919591
LV023,10,Selection,mll,333.2357400084644,688.8946882821128,0.4129321282254078,0.35727583360753534,0.7858970216835072,0.6,1.4121494745556842,0.10080428728167719
LV023,10,Matching,mll,334.9144178281095,692.252043921403,0.39310771399262023,0.06189904234363737,0.8576910819234104,0.6,2.1479205756553923,0.10137419247833611
LV024,10,Averaging,mll,398.40849656625346,819.240201397691,0.25533167328865347,0.0002515033313771635,0.8487513456146026,0.6,2.5607572967865244,0.10276426719619251
LV024,10,Selection,mll,393.3376864724206,809.0985812100253,0.32341547903809276,0.363766468946084,0.8277973605699703,0.6,1.3522757392978428,0.10130069574097418
LV024,10,Matching,mll,398.2316981737242,818.8866046126325,0.25699804080056254,0.032577487256515554,0.8505553285211259,0.6,2.5361617338826155,0.10037197707389536
LV025,10,Averaging,mll,231.8752118405459,486.17363194627575,0.7684533509958553,5.659299088513111e-05,0.8611985586138879,0.6,1.023534068758154,0.10106779667456463
LV025,10,Selection,mll,232.44862232414653,487.320452913477,0.7821370850617384,0.23563943415110378,0.8545407770158113,0.6,0.9559874120412318,0.10019435497129295
LV025,10,Matching,mll,232.10123224443927,486.6256727540625,0.7665345762967566,0.0015960882290212963,0.8557191300674689,0.6,1.0243719288414252,0.1002756591726523
SV103,10,Averaging,mll,235.94693569379328,494.31707965277053,0.8528130332222184,0.6341131294141049,2.9818074663444722,0.6,1.1063073454152923,1.1644843293475788
SV103,10,Selection,mll,240.20293374354102,502.829075752266,0.8237761946150378,0.9515919435939098,2.9939531763795557,0.6,0.9202483115427887,0.9349569875591215
SV103,10,Matching,mll,238.82215566185553,500.06751958889504,0.8355100995948717,0.7887389646793975,2.998889809297635,0.6,0.9797271663816634,1.0303968577531806
SV110,10,Averaging,mll,188.9771789472909,400.37756615976576,0.8786465598355362,0.9991237983727066,1.2165223172032493,0.6,1.3891868692138993,2.5132687654663584
SV110,10,Selection,mll,186.20373110037212,394.8306704659282,0.886227908648961,0.8648610278010709,2.3830814144508947,0.6,0.906158348053982,1.4015130062093233
SV110,10,Matching,mll,186.21184067050493,394.8468896061938,0.8870535995216379,0.9858920228640615,2.088785093269925,0.6,0.9623509257732533,1.4782932091066412
SV111,10,Averaging,mll,293.2310261298318,608.8852605248476,0.7921741397871054,0.9993696512965159,0.6741042224653515,0.6,1.0797895440554246,2.995821270538239
SV111,10,Selection,mll,283.2003286655634,588.8238655963108,0.8247460171500716,0.8163418405164354,2.9784400965209876,0.6,1.5221904928308474,2.8034976977793713
SV111,10,Matching,mll,284.7023612035052,591.8279306721944,0.8217750608137769,0.9950670792256237,1.5502295443486767,0.6,1.4001366130670334,2.9485992646480317
SV113,10,Averaging,mll,206.85376051753536,436.1307293002547,0.8556317334994485,0.9965783990665346,0.9997563596857788,0.6,1.9449941445150636,2.865635657716118
SV113,10,Selection,mll,201.99509155288158,426.4133913709471,0.8729239288438204,0.7570679666116676,2.869775183420447,0.6,1.214253718985602,1.3625764807755232
SV113,10,Matching,mll,203.03536436589118,428.49393699696634,0.8704169602829847,0.9868443870715924,2.0771815983686617,0.6,1.14206419350138,1.4035593227443297
SV119,10,Averaging,mll,159.31640146628138,341.0560111977467,0.954629319879935,0.2539860351324105,2.9453181231178696,0.6,0.8929136889842888,1.1421042064914266
SV119,10,Selection,mll,161.5338993351625,345.49100693550895,0.9488606717300875,0.32968041021961125,2.953946337190774,0.6,0.9130602307796821,1.2133059276182143
